-83.1822001909714,-31.737595468050245,10,220
44.19454895681878,160.3785227158766,10,220
-87.84534380149509,25.812306542806823,10,220
66.5255735383127,-36.28497061935971,10,220
62.23401346685961,-146.20665433857093,10,220
-47.532126742660225,-82.80294710593381,10,220
62.4615808316031,-67.33438176442466,10,220
18.098954261797857,86.48933128465643,10,220
-32.843213635062014,100.75496913709952,10,220
-17.582824552441224,-48.21523814316288,10,220
-76.85887404359951,2.53452122922468,10,220
55.04028117871576,-154.31451402410826,10,220
-67.81659174741087,-103.56876170774743,10,220
-56.52217581902316,103.90180308855713,10,220
-78.56694391407781,61.011911808125376,10,220
4.438447546531037,45.04234384016874,10,220
75.22595845035596,178.23531533786678,10,220
-41.57000959357029,-134.49061851976725,10,220
84.91607329404809,12.62811678337249,10,220
24.445078757814983,-35.72747902438769,10,220
-10.977670216835477,58.339025398878135,10,220
43.73132980874007,-111.49632819340874,10,220
-69.70856684990481,-108.59015446555011,10,220
-50.573493974219105,-172.29428040912464,10,220
-8.751142634308096,-4.750720634468877,10,220
-25.30880808588212,-50.76680134135407,10,220
-18.35089623976053,-14.225725561722527,10,220
-75.72549520546514,12.865557000988133,10,220
-6.424709899237172,67.13050892425852,10,220
11.724094733425858,-144.56741967163595,10,220
63.8520192360119,80.58881974762414,10,220
-29.00820850874598,-33.21450986247228,10,220
69.58646223089428,22.94994240920471,10,220
52.79608522715111,-57.2402494176049,10,220
55.52305893006539,-164.05846450618643,10,220
-76.73121385963579,120.9594754181382,10,220
-37.382375856764284,-84.22491430119449,10,220
-80.42781424872777,107.69407311484605,10,220
-15.48412744468412,-84.80507923623351,10,220
-10.490384136033214,129.88094384752105,10,220
74.0171906855285,-70.0546674789525,10,220
-68.5533115186962,-121.57643108943466,10,220
-14.789212975199518,137.0409379835749,10,220
7.88323720611362,-40.36052210778769,10,220
85.19312214600595,-38.53304830907214,10,220
72.12844951756412,177.88105062653477,10,220
-15.095328736840798,87.38483064501116,10,220
-83.89369507250755,90.15664277226432,10,220
1.5271862297849026,-139.77956145194582,10,220
-29.396238845224914,-177.12037508386703,10,220
-81.79778126149502,-146.8294978664287,10,220
-82.73452944596339,64.34603480629002,10,220
23.442308710535357,-30.265767251964718,10,220
-6.249973654424792,-8.040165655693727,10,220
-80.47318976011762,-67.29277358069845,10,220
-32.42608232605761,121.51355958559378,10,220
-81.46183476658865,162.430450793102,10,220
-21.781399127360245,122.52070953696114,10,220
-30.370553309800634,-110.52546289877871,10,220
89.01819462348547,67.81576624605239,10,220
-84.98229661574263,-45.017353070332376,10,220
-15.680547410039878,68.73406099971433,10,220
-26.086517297870408,-27.111051925967786,10,220
74.80654604586158,118.22484211284512,10,220
55.459895213446146,81.6872080532375,10,220
22.277166087957312,85.5849743526681,10,220
5.882122800609167,-100.91433766881019,10,220
36.94801436446615,3.2686745668242736,10,220
68.40400335101492,75.96751648067124,10,220
-67.91189458891625,120.01900527581239,10,220
45.99170718472547,-91.31430855418661,10,220
-61.787292006952285,101.73139845444462,10,220
19.025183060178776,-147.03308768347023,10,220
77.20582777408123,137.96894845493534,10,220
-10.673682222645937,-71.18511337246618,10,220
-50.06380332183929,-96.5449348879116,10,220
57.193482629138316,17.52058207809432,10,220
81.10627053683515,144.2121110052724,10,220
88.48979878911169,-68.58743167323792,10,220
70.35664549436265,142.37914150585686,10,220
89.94795713157288,-82.91634744728253,10,220
-12.89455106647219,105.57431302501891,10,220
-0.558884475487929,125.41650352085344,10,220
48.591751758710984,-174.86580388880753,10,220
82.70395469868191,-149.83677978214888,10,220
-15.409479498441343,-117.32905715367298,10,220
44.12168545352111,-160.0049728973099,10,220
20.903747960372826,-115.18968731607104,10,220
-14.211473043395443,125.66126878901241,10,220
-24.242084023980937,124.4868006762294,10,220
-54.15194969933076,-129.21146399306957,10,220
-82.38965192384232,88.48951917772706,10,220
-79.343281546052,75.44744824910202,10,220
70.1834174151252,162.02077259348783,10,220
85.54166375433121,-176.5845824343661,10,220
33.12049267668887,-83.24243087563127,10,220
71.56992727288792,120.7756251096589,10,220
-58.2627039935892,156.36317916157407,10,220
63.436989197533705,96.35818776144231,10,220
-71.71806724397032,142.9232604090426,10,220
84.36909648524474,-158.5000924795704,10,220
38.91511430938647,29.21952568556918,10,220
-66.21478003061834,-173.65975228982904,10,220
-30.698119618684807,135.52793128518317,10,220
-11.113314742787296,-33.01928452584434,10,220
78.86443507709214,164.93856321942212,10,220
-29.1225280847099,-17.432746947522446,10,220
-77.06698658396502,79.33830844016848,10,220
65.50755012358593,4.00157074570285,10,220
3.4399557651953927,-4.703776162470177,10,220
-82.99881069356493,-157.7282492440255,10,220
77.15098957921086,175.34746399068962,10,220
-2.6235143793085314,35.26674900483633,10,220
-6.861664139915149,-12.594770323588875,10,220
17.01088638208911,-41.917735283487445,10,220
66.12744280516608,159.41433899339205,10,220
70.11014481192615,-9.881203238389332,10,220
-45.716488485300964,-29.179900824956206,10,220
47.091095198214816,17.945865097643406,10,220
-58.878746204083875,68.01360811739889,10,220
-47.057132137576964,51.435015819600466,10,220
27.09638725669383,-162.15773728037325,10,220
-71.65584687378384,9.007881789584218,10,220
-82.85163695643395,-59.216723845421086,10,220
-35.7942036203079,-175.87523037461494,10,220
-23.74401062937892,108.50422545117829,10,220
82.40189755038872,99.40159542891178,10,220
-66.58342440159305,51.91565761564195,10,220
-56.582117761441,46.83295724413517,10,220
7.298072347452731,-39.14921364787642,10,220
65.77987688189688,-65.09083825675637,10,220
-30.307351704963857,73.99035633787005,10,220
-85.773899143832,-175.89813419668994,10,220
-83.82498138108522,88.86098677877544,10,220
21.212457664822438,128.8355774232806,10,220
28.931220393771042,-80.37547399875115,10,220
86.10630097807277,54.298351207519914,10,220
9.417465272387957,-1.716070163146071,10,220
-25.506361818801253,-167.37133705127988,10,220
44.68213807150099,107.78798914536418,10,220
-39.37765204340126,78.5079241520994,10,220
-11.331752931651778,167.12101460428903,10,220
-54.32946480760521,-131.37682199136182,10,220
-65.11277354055682,7.682455164842992,10,220
64.29636814788438,155.35798005657534,10,220
-35.0052349712015,54.85876978163975,10,220
-76.09002575207063,157.72862914423746,10,220
54.47676739245421,-111.78847361738596,10,220
19.557749935267097,109.95965829590006,10,220
54.587008262788174,23.60759997606334,10,220
67.62129718821654,-164.04230278586795,10,220
51.11334013650361,-122.95258855849023,10,220
12.478585357640313,-119.6266875294529,10,220
45.449192382746844,116.24579901376165,10,220
32.67026644076269,126.90302841251707,10,220
-51.03685809742309,-7.636983041626195,10,220
24.96802085381816,-101.2928379227529,10,220
10.089481657232042,53.25864861952036,10,220
-20.34826407617122,152.42679371198074,10,220
-54.5165590207849,-44.93595027645239,10,220
-8.938894799697593,-93.30411859426967,10,220
78.99342393788987,-135.2697137996791,10,220
-68.28819847888138,119.39078658847268,10,220
66.96632314916633,-175.14830236406598,10,220
-84.83915552341212,39.35038568605094,10,220
-33.96223638651913,83.32659239004954,10,220
-64.91457963014109,153.52175691002867,10,220
1.6106914414726106,133.75194632947404,10,220
29.112723987930565,80.88572866808056,10,220
-43.68661310977086,149.1358305955552,10,220
53.581282354431664,-146.86104080086446,10,220
71.49908497146257,94.53117557973184,10,220
87.86768566477119,-172.55195167269775,10,220
-14.161837841121866,-155.05600341791884,10,220
57.022649824950406,-19.22905579395649,10,220
70.23406895308136,2.972034861962726,10,220
-55.2060080257059,-116.31614966746875,10,220
-38.29159211705808,-34.762098254720314,10,220
-10.4496777880655,121.68088369546655,10,220
14.95187624785548,-125.92878530227557,10,220
75.94558849290678,155.93228186926564,10,220
-39.943365963511695,-88.32210946103991,10,220
-45.682341587311846,-172.61974108345126,10,220
89.40082644062699,-29.88209460214776,10,220
16.556738785322025,-60.36613347618625,10,220
68.54136504768834,-149.27274478919855,10,220
-8.649060939996318,-14.271755915877378,10,220
-8.497127663908316,-62.47366455423116,10,220
-80.37016973750329,31.918056809950684,10,220
-6.4649948700129585,128.71685588724728,10,220
-10.101834029978534,-4.881702926151291,10,220
1.2637141333558901,-150.31523460555957,10,220
-29.208492769924163,64.95333349933506,10,220
13.87137967150656,-89.49459354056198,10,220
-30.493393482306963,11.611330497929742,10,220
62.899597195784764,113.30992911574043,10,220
51.855146573800454,103.83311737741707,10,220
78.3076858648597,-67.60146038410458,10,220
-38.43658930215182,-95.69003134004154,10,220
-70.20090644003099,27.473354314544395,10,220
-55.57491113505051,-9.248773082187853,10,220
17.329146033397407,3.496186003966102,10,220
-3.212119078118164,-145.69202133257733,10,220
6.369115340780411,172.63484425756877,10,220
-52.50472065383121,-48.723704891982834,10,220
26.257048866893683,55.81144204393706,10,220
-13.25238978523538,74.4018908734518,10,220
-77.06897164545535,57.551641131996746,10,220
61.48177497943709,-31.752658986224247,10,220
-66.31969340457451,-90.08582517365964,10,220
-43.077561067446396,2.7762904859070545,10,220
71.25873305604986,27.597185000455852,10,220
70.83392997014275,-74.3345900165184,10,220
88.26057236314932,-42.08856575511115,10,220
-51.49902730558087,-33.79897505676675,10,220
-42.32074288301313,52.68662789300825,10,220
-29.857465457232735,-137.26397338182107,10,220
89.95145754202298,-0.24296556869308006,10,220
28.646881905021928,-63.34921580458159,10,220
-76.67427730223017,-107.08192005114618,10,220
-9.75853327670086,-146.301820618608,10,220
34.4620409346615,173.8551547725324,10,220
48.95186647568218,-126.75502408463694,10,220
-53.80135377841081,29.951026294715547,10,220
73.6961693537192,-128.66798609442324,10,220
-48.46709054907627,169.49547898285033,10,220
-36.586340945004224,-150.58085730652562,10,220
4.13796519198354,-169.90595471144755,10,220
-66.77232418460999,-46.7337550144905,10,220
81.34095278316127,147.02926086380324,10,220
-73.26219944750744,-120.39243655664218,10,220
-86.04758783056359,-165.97490411331177,10,220
86.65541250437568,-154.12588534258347,10,220
-46.76363720774893,137.28215665634826,10,220
-29.808881802914925,156.48839548831097,10,220
-36.1381657645517,5.5026613877068655,10,220
78.9523873044705,-16.84200724204564,10,220
39.80729483643455,139.27589309260685,10,220
-27.196018102846793,-19.7270035110856,10,220
14.334702719390322,125.66637320162886,10,220
77.53064044668344,24.490489415494068,10,220
27.270656003709703,-126.19183553867505,10,220
-50.37542208880179,2.5600414478364257,10,220
88.94464841042782,167.70075551121244,10,220
19.71996476213775,-91.78026789838799,10,220
88.12677095099858,56.80496313374394,10,220
-9.63969178324784,142.3684087194136,10,220
-2.8745686880030377,-15.839213080061285,10,220
-89.78367109397641,38.16496106332397,10,220
-7.610835184866957,111.00986418432007,10,220
-21.769676946021903,-63.562865420332415,10,220
63.712851455847215,66.87491412841871,10,220
78.6707560628133,141.41289808027756,10,220
-13.837292717206836,21.656148397664197,10,220
2.209542124063219,-113.62426583783663,10,220
27.257995529978345,161.70704904594044,10,220
6.982898369091629,34.65824967827342,10,220
49.13195936443353,49.09426715687442,10,220
76.97716150365264,-27.25805280109293,10,220
-16.570225773013703,-42.298528404201164,10,220
18.861410393976684,126.66746568457364,10,220
59.92063607188277,138.4078245912117,10,220
-83.77969072732003,46.227634905715774,10,220
54.90863420518747,29.63682818648138,10,220
57.61939968838328,-30.734386848603577,10,220
-9.246896095974009,52.29286257842227,10,220
-10.834875738844318,75.3096844959448,10,220
88.56164753288854,156.1424115468813,10,220
-59.38700764109552,-160.71908951868488,10,220
-18.23774444078542,-81.06442568065006,10,220
71.21480077178188,21.285908113457225,10,220
76.14048120927984,-45.794993566646696,10,220
-2.543199743897773,-41.893004377137004,10,220
34.35653542472018,13.710284341595724,10,220
-10.344581648982057,15.61718622218882,10,220
87.12323789709956,-33.42839859820165,10,220
-22.64807068675364,-54.70643420061937,10,220
22.623513056343214,20.331622928808514,10,220
-78.754058259765,-44.401358200306646,10,220
-71.3354942144698,-34.65368451513157,10,220
-15.14082405335212,61.20159001331251,10,220
-5.57026054605511,-130.06097007832608,10,220
35.695992091381484,39.81822879748043,10,220
11.836872329660153,154.03720817445958,10,220
-70.42421774290247,155.6285943963793,10,220
50.292563703137404,-126.4112336636853,10,220
-20.198315747548676,-142.44115815870725,10,220
-84.69710909264447,-120.33203058093537,10,220
-59.196058108552066,140.05331884328848,10,220
17.603600902169717,81.40406040826628,10,220
-78.94374490578551,-77.19464358708254,10,220
-45.53780902701884,55.77446794357763,10,220
45.09889063585936,-64.04972836846068,10,220
14.50951189618307,130.72010892817048,10,220
-79.06859761937496,148.34357404861464,10,220
-8.369657559732019,160.6954443909844,10,220
61.56306674122649,-34.091231261539065,10,220
17.89012974350227,149.24950834385766,10,220
81.48317960164258,158.7035664969838,10,220
38.66135438631267,-90.01206301270241,10,220
20.96798455964506,-174.1386353860079,10,220
4.991836830137103,161.13997307928952,10,220
-75.57191823665573,24.29813861505224,10,220
6.434981780986291,-107.57562672869021,10,220
61.71233974178466,-28.961739235962057,10,220
54.67264415658116,82.59651587851738,10,220
-10.493602395773195,-121.29004767133007,10,220
5.794731259186847,140.96337423100067,10,220
-20.627102949533096,143.61508642571044,10,220
34.25725220319717,-54.14003966188375,10,220
85.12853660152246,-108.40828626721363,10,220
-33.61083181263066,-148.10047445716498,10,220
41.496963939086214,-102.75045446366317,10,220
-77.54977385354181,-107.0875174880126,10,220
-70.21851659298946,-106.92862618383997,10,220
35.715378198500744,-13.58893300247965,10,220
33.99742178852337,147.9316831803236,10,220
-10.636133643356033,125.06588820517936,10,220
12.167240953149104,-64.05738316949528,10,220
79.46021278720232,-85.49078243064682,10,220
-89.69812975908631,61.012527565698235,10,220
5.599901681013222,83.69180987701662,10,220
-66.80439502319173,160.3344492840556,10,220
-33.21213771062152,92.09646442908615,10,220
-38.26753919570342,-136.2467664196028,10,220
-19.34220428219224,87.09489315688575,10,220
4.132464960232824,-102.84317048346507,10,220
-52.644429605570394,-31.737187586992235,10,220
-45.74369004459078,159.32904712125344,10,220
-66.23777595642615,-37.46845286758597,10,220
64.18170884938309,126.19083519867684,10,220
-63.93400607826979,-75.34302896858512,10,220
60.13451924422526,103.46672918443824,10,220
46.519732537570974,125.89563552383447,10,220
